/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/-T3QfWqWnmA_000000_000010.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/5Q6J_2hbzlQ_000000_000010.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/6ce6tGkEzo4_000009_000019.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/57QaiY99nDs_000000_000010.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/3vjLqNeCteM_000026_000036.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/-fEObNExYrk_000004_000014.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/22mO4zyDrTI_000000_000010.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/3IwHZDH-S1A_000020_000030.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/3eXC77NH_cc_000000_000010.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/7IH4NmfAy4U_000032_000042.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/0dgJNMrmCm0_000005_000015.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/59YxYyLCJT0_000034_000044.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/29PNXq-OLJw_000000_000010.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/4NpWaIR7xlw_000080_000090.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/0KUX6alW80k_000010_000020.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/2YZde8ZvCUE_000018_000028.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/1emppbQcEoY_000006_000016.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/3qYD1Hpz9Ek_000049_000059.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/4Y8grfvYLuI_000011_000021.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/-Pahur9LW2M_000000_000010.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/0YJ9Wo4Kwb0_000010_000020.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/79vcmOz_N80_000363_000373.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_hand_clapping_games/6qauBPTCNcE_000001_000011.mp4 346
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/1Ak94yxKsw8_000041_000051.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/4A_Q1dM8l3s_000003_000013.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/0r5xzu8b0bA_000001_000011.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/-czkueqmw4w_000042_000052.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/0yX4JmEvB3k_000004_000014.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/-00nar1nEPc_000033_000043.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/1lxLU03O0Tg_000006_000016.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/0Jm1eeKPbyk_000001_000011.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/4RsZIh9NGkc_000006_000016.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/1h5y-q1L9rg_000264_000274.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/2gPs5oJMnEk_000029_000039.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/0X2IkSJsAEE_000125_000135.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/2yeIcBsVIlw_000003_000013.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/1jGgtKsRsrA_000000_000010.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/3wGxE1Fhzzw_000063_000073.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/1IAqWTOdBHw_000005_000015.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/2bDfEcFnRck_000229_000239.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/0pG3n-gbK-8_000035_000045.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/0-IHhwe0hiI_000130_000140.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/3zRXa7TpXEM_000010_000020.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/1VLeNY6rk8g_000001_000011.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/3zmimG6awt4_000001_000011.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/-mWYY0OLJvM_000061_000071.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/457N4ycM_AI_000026_000036.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/2cSjOxqldFs_000428_000438.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/-LgzJAo3xn8_000017_000027.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/2v392bDxTOQ_000000_000010.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/1KT-K5hrhcA_000162_000172.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/49OAoX2ed_c_000120_000130.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/1Oq2r6RE02M_000004_000014.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/0aG29RnTmU4_000121_000131.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harmonica/4MajdgGyqss_000201_000211.mp4 347
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/3ozB309wzKM_000088_000098.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/0DTh9P_X9pw_000024_000034.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/22864CrREVE_000018_000028.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/4S_V4Y3GKgk_000196_000206.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/2y4Qm4s1330_000314_000324.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/4PFppQPsUwU_000071_000081.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/3AFR8qmdFkA_000059_000069.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/-AjDkWtRFSU_000045_000055.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/1OctTl0hkTw_000025_000035.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/-jm1WysDIqs_000138_000148.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/3dTNoJ2Essc_000017_000027.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/0ngkmgl7hi4_000010_000020.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/0HTxaoHxF50_000375_000385.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/-5NxigJHFJg_000084_000094.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/3WVr3G73ktI_000003_000013.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/3lcanRFznyU_000038_000048.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/31AudU7gqDk_000157_000167.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/0Ie8yDSvM8A_000012_000022.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/4-PwKkyouow_000003_000013.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/2ikSFGfUbcQ_000082_000092.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/3OplqvJPnqU_000001_000011.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/0LcRpzwseS4_000008_000018.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/43_fgthS7F0_000107_000117.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/1juNyTSCVrw_000010_000020.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/-73SX7Svd2g_000000_000010.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/-4GpJEw9uXs_000006_000016.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/4AAudZskaRI_000076_000086.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/1Wtoz-_nOBU_000022_000032.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/3k_JgPV2jGE_000167_000177.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/2ya6D80mj0Q_000570_000580.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/22QgZimIakU_000057_000067.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_harp/2_Sq97pPNOM_000017_000027.mp4 348
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/15lVFwg0yHI_000001_000011.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-ljYgxoxN98_000005_000015.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-FMHcSxVM3c_000006_000016.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/1rsRKFlhIzo_000002_000012.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/0MLDqcF8fgI_000036_000046.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/0fAB3LOdpwI_000000_000010.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/2N25_A_2KjM_000024_000034.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-6i6pP8ImR4_000017_000027.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/03r_pXXNu78_000291_000301.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-PJZHqWvhdc_000000_000010.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/3ErcbFqEJ3Q_000030_000040.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/1Kspu_OFHVc_000000_000010.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/0RrSCIIZBZ4_000095_000105.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/2KL9nALTXHw_000064_000074.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-OFWLf1OOzg_001160_001170.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/0ihmR99kY_A_000465_000475.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/1ob2c7caoIQ_000008_000018.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/0S0ELi48GUc_000221_000231.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/3ERu3ToUq7Q_000034_000044.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-IdzSs5zaP8_000017_000027.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/0Hh85gE5s2c_000484_000494.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/15EhqOy1peU_000160_000170.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/1nVmIs3U_l8_000010_000020.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/0dimePLDqrA_000015_000025.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/2rQuzh3zUnQ_000037_000047.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-xBTCPnexoI_000011_000021.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/3OT4oT-3BOo_000033_000043.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/0of6WV0JMl0_000028_000038.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-hoeEPRAHbc_000003_000013.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/17jDhjqPNls_000136_000146.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-CDg6j0siZE_000000_000010.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_ice_hockey/-gFXx4UHLVA_000003_000013.mp4 349
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/7gI-gBGwvJg_000032_000042.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/7aRY5eLbcHo_000047_000057.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/3B92JWYZkQU_000026_000036.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/4oIDy8J2BA4_000000_000010.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/414IO_FRKW0_000038_000048.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/43txr-B4F90_000040_000050.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/45rsDLP60H8_000010_000020.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/5bYKgiDX5ok_000017_000027.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/2BEe48-6f9U_000014_000024.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/8s1OFvInheY_000061_000071.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/5M0LkVEBxhk_000064_000074.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/6Tj-9endvOA_000007_000017.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/0MbpR9XFRUI_000205_000215.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/7rwTXGM4u_g_000056_000066.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/4iWyn_3ZCYk_000004_000014.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/2omGWBpGrS4_000000_000010.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/1uLIPzNnFck_000198_000208.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/492uEAgjhys_000012_000022.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/5bqRWFH4vdM_000111_000121.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/6WP6e5gWoxc_000032_000042.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/2y2IUA_b3Ws_000079_000089.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/3IFR_z8aHxk_000002_000012.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/4kEZtRh79L8_000006_000016.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/68PMZ2L3ngo_000021_000031.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/6DgBAGS-51k_000000_000010.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/0kRUoB7mtBY_000033_000043.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/8u9cUH3ERto_000068_000078.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/3I457nwU3NA_000004_000014.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/87x5e72LlEQ_000014_000024.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/8F4FIVWo3co_000084_000094.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/1K1WmHkf-B8_000006_000016.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_keyboard/0P09Z7TU8Co_000001_000011.mp4 350
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/-qFihPxICwQ_000033_000043.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/2YWkjdXhLaY_000003_000013.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/0DnGQUKHZMY_000000_000010.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/3GznvUGWPLQ_000026_000036.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/4rI_oZvFfMs_000064_000074.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/-qJ8CGq-TaM_000123_000133.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/5Fu-DpThvXg_000061_000071.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/2JgeWEkD3Qc_000008_000018.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/1__lOqu9Mr8_000003_000013.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/2lMUm7Tu5FQ_000054_000064.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/21Pnu5hKGY0_000019_000029.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/4w6BFfB9Y8U_000120_000130.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/2WW5j2tDy_o_000012_000022.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/2bpnwK0EVdE_000030_000040.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/-EN2p8so1fE_000000_000010.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/44-WIwvH9Qw_000057_000067.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/5oxsFJLR8xI_000011_000021.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/4-YbjkH6k1M_000000_000010.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/1GdHk6PMIm8_000232_000242.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/4vyBpUfbwTo_000077_000087.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/4R1Bf8Wuqe8_000011_000021.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/3w6tLL45fxM_000055_000065.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/2Vd6wu6uRgE_000002_000012.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/5dJKSlJds74_000000_000010.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/3pOMQJxBl4M_000000_000010.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/3wXoyR3a6yg_000054_000064.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/0HK8kULMJZo_000003_000013.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/5S_fCPDujkE_000000_000010.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/5iJ_swYr-Kg_000021_000031.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/2RU0FE9QtZQ_000057_000067.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/2oTngO-V_28_000327_000337.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_kickball/5IIXpm-jirk_000012_000022.mp4 351
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/62108dgyVbE_000068_000078.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/4ObXdh7Y-Yw_000001_000011.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/5BkRSOiVrww_000004_000014.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/4sURASGOf5k_000913_000923.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/5UEUmCIMQHI_000035_000045.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/2Mahq83hx3U_000004_000014.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/-Nl6ufB92nw_000000_000010.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/6L9u1XW8xfw_000010_000020.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/11JZ21ocedU_000034_000044.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/66i9I30ohkE_000011_000021.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/49GDE4sCU_c_000024_000034.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/2xkx9vqXHvw_000056_000066.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/1aqQKoJ1VOE_000019_000029.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/555xMJrVFAU_000128_000138.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/5Cg_SS2EMIM_000014_000024.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/5Grzl9mxVpQ_000038_000048.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/4pxEl_SbUws_000014_000024.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/2t9CP0-6m2g_000188_000198.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/0hPH5qsJxpU_000003_000013.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/3xpRdrQJ4fg_000052_000062.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/-jpz42hiHBE_000053_000063.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/4Y6UNxT9Zzc_000012_000022.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/3HLa69eCBCI_000027_000037.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/3Adl4bn1VP0_000005_000015.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/28-XhTA7ML0_000086_000096.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/4j63VK8cnCY_000002_000012.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/-wwFuYlXF68_000309_000319.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/6W88XnOeDzM_000290_000300.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/3An8X3WadV0_000049_000059.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/49rqzRSf_Yg_000021_000031.mp4 352
/data/Peter/Data/Kinetics600_train_rescaled/playing_laser_tag/-skNEckm30M_000014_000024.mp4 352
